% Model:              large_zylinder_1000V.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 19 2021, 18:07
% Dimension:          2
% Nodes:              4917
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0                         0.12753329697454752      -5.853264333666175E-6    -0.7673980380875634
0.12676106498984616       0.20999999999999508      1.7775967217622153       -0.10018048269182729
0.13                      0.20799999999999505      1.6756733370357269       1.976520163333717E-4
0.003234514327759341      0.1255405892093202       0.0219147606207577       -0.7391248024571896
0                         0.12354788144409291      -5.386254548156444E-6    -0.7133529195651575
0.12676106498984616       0.205999999999995        1.6561899645635278       -0.09377485570058967
0.13                      0.20399999999999496      1.5610141691158226       1.8468864762170392E-4
0.003234514327759341      0.12155517367886559      0.02029486064264067      -0.6871684463285034
0                         0.1195624659136383       -4.9588121188529994E-6   -0.6633029474673761
0.12676106498984616       0.20199999999999488      1.5425914416395228       -0.08771555154678985
0.13                      0.19999999999999485      1.453761132713683        1.7247896112452624E-4
0.0032345143277593413     0.11756975814841097      0.018792656773488403     -0.6390548451220569
0                         0.1155770503831837       -4.566986004187849E-6    -0.6169578123359983
0.12676106498984616       0.19799999999999482      1.4363714094994997       -0.08199448139437442
0.13                      0.19599999999999476      1.3535012317875752       1.609954767625895E-4
0.0032345143277593413     0.11358434261795636      0.01739883068592718      -0.5945057873849656
0                         0.11159163485272908      -4.207278246681767E-6    -0.5740501946711841
0.12676106498984616       0.19399999999999473      1.3371115996806984       -0.07660172549853222
0.13                      0.19199999999999467      1.2598335068516144       1.5020874779606933E-4
0.0032345143277593413     0.10959892708750174      0.01610483407824992      -0.553265042089386
0                         0.10760621932227446      -3.87658319726351E-6     -0.5343338643201824
0.12676106498984618       0.18999999999999462      1.2444071898421774       -0.07152600035629904
0.13                      0.1879999999999946       1.1723707156042167       1.4008807896178274E-4
0.0032345143277593413     0.10561351155704712      0.01490281365398105      -0.5150965573022518
0                         0.10362080379181986      -3.5721355368482457E-6   -0.4975819651438342
0.12676106498984618       0.18599999999999453      1.1578682415658281       -0.06675504905712824
0.13                      0.1839999999999945       1.0907405346554169       1.306021119185837E-4
0.0032345143277593413     0.10162809602659251      0.0137855444172863       -0.47978283297764435
0                         0.09963538826136524      -3.2914659717775407E-6   -0.46358546440790666
0.0032345143277593413     0.0976426804961379       0.012746370193362186     -0.4471234487967255
0                         0.09564997273091062      -3.0323633382067783E-6   -0.4321517490457006
0.003234514327759341      0.0936572649656833       0.011779150440091554     -0.41693373046297094
0                         0.09166455720045602      -2.7928419414161945E-6   -0.40310335324579327
0.12676106498984616       0.18199999999999442      1.0771206942813418       -0.06227596510795397
0.13                      0.1799999999999944       1.0145863638408235       1.2171929812036335E-4
0.0032345143277593426     0.0896718494352287       0.010878212550596178     -0.389043539987481
0                         0.0876791416700014       -2.5711135405911043E-6   -0.37627680379812034
0.0032345143277593435     0.0856864339047741       0.010038308959026798     -0.36329617732460956
0                         0.08369372613954679      -2.36556318681617E-6     -0.3515215713320628
0.12676106498984616       0.17799999999999436      1.0018069925191384       -0.05807545895894569
0.13                      0.1759999999999943       0.9435678033289698       1.1340827669133653E-4
0.003234514327759343      0.08170101837431948      0.00925457845665297      -0.3395473822893471
0                         0.07970831060909218      -2.1747283118026908E-6   -0.3286991170450464
0.12676106498984618       0.17399999999999427      0.9315864127863572       -0.054140075440357684
0.13                      0.1719999999999942       0.8773608636860258       1.0563817252125703E-4
0.0032345143277593418     0.07771560284386488      0.008522511206866609     -0.3176644270429647
0                         0.07572289507863757      -1.9972806007591735E-6   -0.30768202578482784
0.0032345143277593418     0.07373018731341027      0.007837917016042603     -0.2975252906044017
0                         0.07173747954818295      -1.8320101408490312E-6   -0.28835321744382814
0.0032345143277593435     0.06974477178295567      0.007196896475022345     -0.27901790786088704
0                         0.06775206401772835      -1.6778114838948237E-6   -0.2706052295763766
0.12676106498984616       0.16999999999999416      0.8661351466963815       -0.05045636936126393
0.13                      0.16799999999999413      0.8156579601879947       9.837882754689294E-5
0.0032345143277593444     0.06575935625250105      0.0065958146344528385    -0.2620394864408302
0                         0.06376664848727373      -1.5336682717137506E-6   -0.25433956498961435
0.0032345143277593444     0.06177394072204644      0.006031276876049356     -0.24649588554863286
0                         0.05978123295681912      -1.3986850407506541E-6   -0.2394660988047622
0.12676106498984616       0.16599999999999407      0.805146188481341        -0.04701104562982004
0.13                      0.16399999999999404      0.7581677348854994       9.160097640984836E-5
0.003234514327759343      0.057788525191591826     0.005500107194674457     -0.23230105003691523
0                         0.055795817426364504     -1.270967911729907E-6    -0.2259025393079727
0.12676106498984616       0.16199999999999398      0.7483290675861481       -0.043791069440280696
0.13                      0.15999999999999392      0.7046147431351212       8.527637611769705E-5
