% Model:              Hemisphere_vessel_78mm_11mm.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 4 2021, 16:02
% Dimension:          2
% Nodes:              10092
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.022159090909090903      0.078                    569.8980845894424        162.7145272920984
0.06287155367904024       0.033081485932022626     19.004230687797406       -13.430114584251564
0.06372363077812417       0.03301890529952272      18.596132490364074       -13.126981222621508
0.02260227272727272       0.07728043917439105      533.9010346909319        129.79763470577555
0.02304545454545454       0.078                    505.662997634392         164.08383972035313
0.06337864261248498       0.03380007469098884      19.03658682607796        -13.126263999727952
0.06423149184768946       0.03374714184348991      18.623727001035153       -12.831371187534158
0.023488636363636354      0.07728043917439105      476.24610052433746       133.6208575875919
0.023931818181818172      0.078                    449.6013369333206        162.78430528863964
0.0638775608862062        0.03452424934715769      19.061582899909364       -12.821428070651306
0.06473103097350114       0.034481111812137984     18.644148921192055       -12.534916136334628
0.02437499999999999       0.07728043917439105      425.56641286691183       134.75114571154336
0.02481818181818181       0.07799999999999999      400.61413948381124       159.57758763471088
0.06436823930202114       0.035253909997120615     19.079125523243903       -12.51573655438771
0.06522218370478715       0.03522072052057213      18.657304640276415       -12.237736556049192
0.025261363636363634      0.07728043917439105      380.98317797811995       133.88441534577078
0.025704545454545445      0.07800000000000001      357.745299191941         155.0410290212942
0.06485051295610329       0.035989088993702074     19.08921433186733        -12.209327188421101
0.06570488650824298       0.035965872330463326     18.663100538939812       -11.93995631782176
0.026147727272727267      0.07728043917439105      341.72070775654566       131.55909743358134
0.02659090909090908       0.078                    320.1674112371206        149.61037471174612
0.06532430477981184       0.036730031494153735     19.091871073722093       -11.902256401184653
0.0661790768207741        0.03671647070380152      18.66144302021569        -11.641702001693313
0.027034090909090897      0.07728043917439105      307.0988197594945        128.1902552795085
0.027477272727272715      0.078                    287.1669659678626        143.61250777012472
0.06578964651171333       0.03747638704549231      19.08686436202601        -11.594668323820096
0.06664469309901828       0.03747241825944135      18.65224068050541        -11.343103340467904
0.02792045454545454       0.07728043917439105      276.52386767314425       124.0965878164942
0.02836363636363635       0.078                    258.13011699106806       137.2910979593921
0.0662466212995292        0.03822796564118063      19.0739939268021         -11.286674124877877
0.06710167486552175       0.03823361683228149      18.635402166041242       -11.044292872195477
0.028806818181818176      0.07728043917439105      249.47939939646994       119.52172215889088
0.029249999999999988      0.078                    232.5294214455796        130.82630790992448
0.06669523073829868       0.03898445752196083      19.05307094033457        -10.978452198936054
0.0675499627514496        0.0389999675349139       18.610836739785693       -10.745406268643194
0.02969318181818181       0.07728043917439105      225.51706048319943       114.6509124890041
0.03013636363636362       0.07799999999999999      209.9118715470025        124.34994894207352
0.06713529463841156       0.0397459014191078       19.024107384152842       -10.67015570173497
0.0679894985357181        0.03977137082157425      18.5784531023137         -10.44658255883283
0.030579545454545443      0.07728043917439105      204.24809924895462       109.62409902869463
0.031022727272727257      0.07800000000000001      189.88832108867692       117.95708223526704
0.067566629162272         0.04051248051995179      18.987150756714925       -10.361891306675666
0.06842022518044286       0.040547726554219794     18.538160171961515       -10.147963790151483
0.03146590909090907       0.07728043917439105      185.3356392384384        104.5461046535379
0.031909090909090894      0.07799999999999999      172.12430434961982       111.71494074909579
0.0679890911435992        0.041284118774730066     18.942154120410326       -10.053812102799995
0.0688420868626049        0.04132893407055694      18.489868208409916       -9.849694999056036
0.0323522727272727        0.07728043917439105      168.48777168402913       99.49458334510761
0.03279545454545453       0.07800000000000001      156.33211526127982       105.66968410272148
0.06840256791997651       0.042060619051107806     18.889029165011305       -9.746095922946308
0.06925502900184358       0.04211489225383592      18.433488613592484       -9.551924409958717
0.03323863636363633       0.07728043917439105      153.4514640715121        94.52620979951682
0.03368181818181817       0.078                    142.26398831834354       99.85159176323027
0.06880712202094161       0.04284170668245713      18.827581861511252       -9.438910751181742
0.06965899828429288       0.04290549960422744      18.368934085982577       -9.254803553884795
0.03412499999999997       0.07728043917439105      140.0072343720062        89.6814987958265
0.0345681818181818        0.07800000000000001      129.70625101286214       94.27904279437797
0.0692028416642916        0.043627208357311646     18.757632055933346       -9.132406245085447
0.07005394266935469       0.04370065428497556      18.296117849276953       -8.958487253330421
0.03501136363636361       0.07728043917439105      127.96452493910483       84.98855627088392
0.03545454545454543       0.07799999999999999      118.47433966501167       88.96157436575605
0.06958969581796826       0.04441708808440737      18.679094476690214       -8.826725166578557
0.0704398106902287        0.04450025268864341      18.214953390116545       -8.663134024171969
0.03589772727272725       0.07728043917439105      117.15770340779663       80.46599577125848
0.03634090909090907       0.078                    108.40856786839527       83.90220930741033
0.06996756158244306       0.04521126813396278      18.591927485659188       -8.52204005990807
0.07081655233086259       0.04530419115589588      18.125354930059956       -8.36890557626799
0.0367840909090909        0.07728043917439105      107.44261711193262       76.12520504184992
0.037227272727272706      0.07799999999999999      99.37053277995672        79.0992210441292
0.07033629416286641       0.0460097035019231       18.496107986797607       -8.218514070555457
0.07118411901230275       0.04611236602627412      18.027237539456948       -8.075967059063922
0.03767045454545453       0.07728043917439105      98.69363123427631        71.97210728130328
0.03811363636363634       0.07800000000000001      91.24006009721359        74.54748802458106
0.07069583294227448       0.046812408236249554     18.391570008214387       -7.916276443837319
0.07154246320702133       0.04692467283724917      17.920517270148242       -7.784487138699961
0.03855681818181816       0.07728043917439105      90.80108623357243        68.0085283821557
0.03899999999999998       0.07799999999999999      83.91260865007644        70.23952574280084
