% Model:              flat_sphere_1000V.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 19 2021, 18:03
% Dimension:          2
% Nodes:              11838
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.013449147508481557      0.09954573753436088      493.9783553721657        7266.455167607693
0.04875367019685508       0.007192217338656891     8.443802475144187        -28.519303448174497
0.04945631493853426       0.006542915098051855     7.986168177518581        -28.071793042923748
0.013845428841434283      0.09877908143704926      1609.3602729958427       6359.644194879816
0.01435540397060534       0.09948212398644769      423.0335933203466        5831.093434551265
0.04971112772086431       0.007464586064657768     8.495267078296985        -27.970550514489947
0.05041804229575014       0.00682008276101043      8.035293054781185        -27.52899414924171
0.014758955729567369      0.0986841862470833       1287.3145051484867       5139.375417805482
0.015286662242556995      0.09941234146820503      366.02099205442687       4730.702330269075
0.05066661947645094       0.00774345814705685      8.542051137130757        -27.42232910679816
0.05137784184192093       0.007103853996930673     8.080103613099416        -26.98684286459532
0.01570292663779756       0.09859428193628354      1033.2140329622168       4192.56404347246
0.016240757972662886      0.09933618798730144      319.14356283050705       3876.576445384464
0.0516200450720273        0.008028914150623562     8.584251310458598        -26.875032065687947
0.0523356419202372        0.0073943061762963575    8.12067958987197         -26.445704452117628
0.01666419307568168       0.09850228003989359      839.4095374393429        3456.3013421674545
0.017217398214096118      0.09925332780314758      280.0389591980665        3204.9655481392615
0.0525713305256213        0.008321051569630587     8.621973168757815        -26.329021888378985
0.05329136524920459       0.007691518610697352     8.157104273090923        -25.905932939926192
0.01764138448060978       0.09840585566479772      690.4157899627339        2876.212202334956
0.018209865273382076      0.09916401327883352      247.42149668426455       2673.968144631916
0.05352040625416324       0.008619955393199827     8.655315725970539        -25.78464252622085
0.054244932653141426      0.007995573800323862     8.18946447863935         -25.36786871681143
0.01862801331241981       0.0983119046035052       572.2603894557286        2416.910557219713
0.019204104839394092      0.09906934470042768      220.3693879016777        2254.314374785748
0.05446719900255768       0.008925700791749884     8.684373854762287        -25.242224694594526
0.05519626365363454       0.008306557833759793     8.217850292438268        -24.831837907625943
0.019617668487769135      0.09821280009345103      480.7848982329089        2049.90003869397
0.020197843676708824      0.09896949844242649      197.67372838352276       1918.7266336139828
0.05541162984875492       0.00923836298249348      8.709244139831663        -24.702087298200126
0.056145272709371606      0.008624559360683855     8.242354687605799        -24.298154235414938
0.02060760786575198       0.09810959167439993      408.66182667584167       1753.8074580433424
0.021191052143522973      0.0988644536167409       178.40787555975362       1646.954801369735
0.05635361283216541       0.009558022865837781     8.730028117433793        -24.164537957966463
0.05709186880195643       0.00894966956070816      8.263073308428725        -23.76711901600818
0.02159720986856308       0.09800206630840366      351.0396060353581        1512.301574546609
0.022183697168964085      0.09875418848651799      161.8977699239734        1424.3987656375048
0.057293055912131685      0.009884767618238977     8.746832179529134        -23.629872044317935
0.05803595933734922       0.009281983644234484     8.280104342003549        -23.239018762782592
0.02258577245024951       0.09788958660059784      304.5333419852764        1313.367812753613
0.023175745699481467      0.09863868010974644      147.63215193725242       1240.3192764815528
0.05822986224623641       0.010218689585446932     8.75976639237382         -23.098371629528902
0.05897744902616639       0.009621600742581593     8.29354824379095         -22.714125658563727
0.023573108282956435      0.09777137385109753      266.6440038351429        1147.9508968667833
0.02416716466430377       0.0985179043036909       135.21769864772202       1086.6874993119252
0.05916392966929196       0.010559885007453753     8.768943533676099        -22.570305572747287
0.05991623442660893       0.009968622144199033     8.303507454939643        -22.192700451661832
0.024559864907519328      0.09764836056478755      235.26177622788032       1009.1824608058806
0.02515792093915504       0.09839183560792883      124.34296610796548       957.4193481356479
0.06009515068685839       0.010908453575934498     8.77447853017042         -22.04592936235227
0.0608522081506272        0.0103231529629913       8.310086286762573        -21.674989955029986
0.025545932292609003      0.09752015721681899      209.05419609506293       891.8744693995278
0.026147981308068523      0.09826044724594071      114.7598809236736        847.8420577130846
0.061023413421225255      0.011264498735304366     8.776488100391367        -21.52548445226517
0.06178526085929318       0.010685303191589094     8.313390712523816        -21.161225836912234
0.02653126948143668       0.09738666337460121      186.97167784271574       792.0127336852896
0.027137312423126767      0.09812371108520625      106.26893571730845       754.3241583648128
0.0619486009833853        0.011628127603992773     8.775090479822795        -21.009198509835276
0.06271527652686086       0.011055186191999262     8.313528135180556        -20.651627149204476
0.027515835610047928      0.09724783400460198      168.2082572806854        706.4567772404799
0.02812588076194336       0.09798159759575786      98.70809120921938        674.0132974570366
0.06287058922498544       0.011999450300652604     8.770405218244191        -20.497286566483574
0.0636421303753166        0.011432918047604353     8.310607240338483        -20.14640133970013
0.02849959678811126       0.09710363860023635      152.14091583645595       632.7234413880504
0.029113652582689206      0.09783407580714422      91.94458949315406        604.6470990666188
0.06378924542047511       0.012378579598169471     8.76255304377856         -19.989951632475247
0.06456569490951189       0.011818620242152602     8.304737821495317        -19.64574085119315
0.029482517940514413      0.09695404594087641      138.2838494284247        568.8314887183959
0.030100593876450806      0.0976811132637572       85.8687686580817         544.4149071093412
0.0647044265514137        0.012765630571408712     8.751655869591444        -19.487385499369925
0.06548583835457787       0.012212419450968733     8.29603058180938         -19.14982393509662
0.030464563634855443      0.09679902338231366      126.25426022703432       513.1866143194503
0.031086670316692044      0.09752267597847711      80.38936398443707        491.8555096329653
0.06561597895766533       0.013160721411488371     8.737837137655617        -18.98976869048678
0.06640241688521395       0.012614444527992307     8.284597066154388        -18.658818775395932
0.031445697947401735      0.09663853686401391      115.74757610262513       464.495772425865
0.03207184720557334       0.09735872838459231      75.42989501805776        445.78060051791425
0.06652375727917133       0.013563981899676733     8.721221240157965        -18.497260057814206
0.0673152808690714        0.013024829407026286     8.270549484607939        -18.172880038384015
0.032425884180453356      0.09647255094499897      106.51927671496556       421.702587756108
0.033056089416862854      0.09718923328595298      70.92586004061042        405.21688933183805
0.0674276285568111        0.013975585494000686     8.70194695113994         -18.009991311165987
0.068224277218701         0.013443714637610396     8.254000461197768        -17.692147533708123
0.033405084177329396      0.09630102888261045      98.3714108718782         383.938181351321
0.03403936049474372       0.09701415195743958      66.82254040585356        369.36191087362204
0.0683274215239828        0.014395717118627617     8.68016240414296         -17.528094521916326
0.06912924110850836       0.013871244057670202     8.235063053636006        -17.21675047613287
0.03438325683668637       0.09612393280291208      91.14248730901579        350.48339008084395
0.035021616519284995      0.09683344525116677      63.07328574404167        337.55010366898506
0.06922292115764321       0.014824490810214542     8.655988175624575        -17.051714036980155
0.07002999631951269       0.014307565173103401     8.213850772402933        -16.746807256279364
0.035360358311095484      0.09594122353221161      84.6997965729188         320.73940584107794
0.03600281332476162       0.09664707234302695      59.63808740088475        309.22599766919774
0.07011390742143474       0.015262021090697029     8.629543573839936        -16.580979942573766
0.07092636258672545       0.014752833127269802     8.190477251287392        -16.282421504556027
0.036336343668709435      0.09575286017213326      78.93352619821529        294.20480219874094
0.03698290707107123       0.09645499054077104      56.4824675073804         283.92346558243725
0.07100019779544038       0.015708470652292986     8.600956608177903        -16.11598229926412
0.07181814956629017       0.015207208387102718     8.165056234289377        -15.823685098720455
0.037311167444089834      0.09555879994418803      73.75222463127761        270.4574871684754
0.0379618536174721        0.09625715531116678      53.57658329105801        261.2493664075267
0.07188158518165545       0.01616395603639501      8.570335785366481        -15.65681314805567
0.07270514971600273       0.015670853474148115     8.137701797297668        -15.370681713262796
