% Model:              Hemisphere_vessel_78mm_11mm.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 4 2021, 16:00
% Dimension:          2
% Nodes:              10092
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.04993371699873432       0.049866304636442066     122.14400779464414       -43.718388773208424
0.04917143797480347       0.05019492289492795      126.87560914288314       -45.07249955976343
0.04859575331029932       0.05054880828588489      130.9414490569142        -45.89305313203572
0.050743665031073526      0.049803675531425194     118.11059461450395       -41.727454608767665
0.047211066899599224      0.05148256911250504      141.78069386930272       -47.83423984938027
0.04776702488059745       0.05109853687354972      137.25476109408868       -47.04994830911314
0.04834715966191442       0.05105983797759917      133.8787619472482        -45.289438225868516
0.046008108369398594      0.05225322427960556      152.09103407403487       -49.88453851478963
0.04677595534147394       0.05215395239002885      146.80933974415785       -47.336150635676326
0.04566137911539988       0.052876556839020906     156.85204494078684       -49.176281833391045
0.04525347891917427       0.05356910373934069      162.52221966181295       -48.36074152561499
0.04478743644650629       0.05426936624210399      168.93259192251617       -47.62818953618531
0.04433046372684787       0.05498243095720854      175.6539208412552        -46.6658021146524
0.04387989071804318       0.05569833641648764      182.67328312339268       -45.49821032179947
0.0434334753226758        0.0564155210590275       190.01327544221894       -44.11941460040892
0.04298912479772438       0.05713367427998337      197.70508496246757       -42.517028734377014
0.04254556296495408       0.057852558627081996     205.77670034879188       -40.67332815871024
0.04210227287551921       0.05857185772433666      214.25069084688616       -38.56554328762589
0.04165909126105457       0.05929141864397097      223.14797578537141       -36.165769361221315
0.041215909759595125      0.06001097981828626      232.48910342309986       -33.44364055284859
0.04077272763720314       0.06073054031055836      242.29521588255042       -30.36309084681663
0.04032954555980483       0.0614501010431155       252.58775526382715       -26.883936659366555
0.03988636365756592       0.062169661844219785     263.38829019648045       -22.961445389390292
0.039443181820405904      0.0628892226630318       274.71828471860755       -18.545801852574034
0.03900000000000855       0.06360878348782607      286.5987950056927        -13.581525928749064
0.03855681818181901       0.06432834431343036      299.0500938858575        -8.006829337753212
0.03811363636363655       0.0650479051390388       312.09120238216656       -1.7529047889405167
0.03767045454545459       0.06576746596464776      325.73930879428417       5.256856861071431
0.037227272727272706      0.06648702679025675      340.00905214341293       13.107725502762074
0.03678409090909084       0.06720658761586573      354.91164275926013       21.89456957288553
0.036340909090909014      0.06792614844147471      370.45378752379594       31.72287408199198
0.035897727272727206      0.06864570926708369      386.63638138168625       42.70983774716592
0.035454545454545405      0.06936527009269265      403.4529199058913        54.98554463278386
0.035011363636363604      0.0700848309183016       420.88757992230785       68.69420082032298
0.0345681818181818        0.07080439174391055      438.9129064181563        83.99541991949907
0.034124999999999996      0.0715239525695195       457.48703420972834       101.06553215254841
0.033681818181818174      0.07224351339512843      476.550362249337         120.0988796086671
0.03323863636363636       0.07296307422073736      496.0215872751407        141.30904423468118
0.03279545454545453       0.07368263504634631      515.7929922272324        164.92993417347043
0.03235227272727271       0.07440219587195528      535.7248742634946        191.21662695529494
0.03190909090909089       0.07512175669756421      555.6389885412549        220.44583334522608
0.03146590909090907       0.07584131752317315      575.3108790405175        252.91580185210054
0.031022727272727257      0.07656087834878211      594.4609692929886        288.9454269238625
0.05895909343661696       0.045289225962004166     80.06700917334581        -34.681541989950404
0.058543998387292524      0.04595391061285436      82.12208473637092        -34.29813236156988
0.05974663516325721       0.0452955904377797       77.95400625333632        -33.658976225226375
0.06095720459362667       0.044632909830834434     74.07204111916356        -33.07721575635443
0.060537991943126646      0.045308791616799356     75.90278684851695        -32.692245357180646
0.056162903922081564      0.04725703051756261      91.4130810867315         -35.78144703810972
0.055744508508738806      0.04789687737109017      93.88983805457822        -35.34673043677594
0.05693120190754689       0.04725647404426824      88.89217511740726        -34.57736350116115
0.05812531158635292       0.04661169237778099      84.24771605778199        -33.885059589369064
0.0577031232597372        0.047262548669054466     86.44696768378235        -33.440999645904434
0.0530549998027716        0.048557246973730296     105.19363741122167       -39.11238835295743
0.05380799025742123       0.04854188512647054      102.18773922627668       -37.616346088422155
0.054563899065473244      0.04853269223200976      99.27614809313089        -36.20687838361598
0.055322421127435684      0.04852988176688864      96.4571121479424         -34.879772940244685
0.06217533192619052       0.043966047255398134     70.45525884961623        -32.5460547783388
0.061756166185163074      0.04465092542103711      72.15550813547742        -32.176414971115754
0.06340096833090786       0.04329498869720492      67.08341728959985        -32.059338198256626
0.06298180906960389       0.04398898245566532      68.6639582835864         -31.705661981411737
0.06671946800007879       0.04048349209173357      58.3419787359607         -31.76254200889815
0.06505245941345755       0.041907365990797696     62.50358736906412        -31.923307964420047
0.06463552106225108       0.04261882704352305      63.93431779484649        -31.6112076729555
0.06421546662175227       0.04332261304578328      65.40710301721603        -31.274162374430542
0.06630175314178119       0.04121351225423398      59.64573817843245        -31.491304768212117
0.0658818135045836        0.04193588757923624      60.985160148813065       -31.19610422344987
0.05263723419138575       0.04917563652716061      108.2250511727397        -38.708475747470196
0.05147866072306011       0.04979611805775908      114.69678342891098       -39.93974552406129
0.05221676302612021       0.04978457415129208      111.36377701041515       -38.277261242918634
0.05042662920738061       0.05035768048332802      121.05448849518294       -41.19821060702029
