% Model:              Hemisphere_vessel_78mm_11mm.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 4 2021, 16:01
% Dimension:          2
% Nodes:              10092
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.0632075133020859        0.032296496171883814     74.24583590336           -53.686514544089
0.021715909090909088      0.07728043917439105      2398.070690221057        489.5412729521995
0.022159090909090903      0.078                    2279.592338357768        650.8581091683897
0.06287155367904024       0.033081485932022626     76.01692275118968        -53.720458337006356
0.06372363077812417       0.03301890529952272      74.38452996145638        -52.507924890486116
0.02260227272727272       0.07728043917439105      2135.6041387637274       519.1905388231022
0.02304545454545454       0.078                    2022.6519905375717       656.3353588814103
0.06337864261248498       0.03380007469098884      76.14634730431193        -52.50505599891185
0.06423149184768946       0.03374714184348991      74.4949080041407         -51.3254847501367
0.023488636363636354      0.07728043917439105      1904.9844020973499       534.4834303503676
0.023931818181818172      0.078                    1798.405347733283        651.1372211545662
0.0638775608862062        0.03452424934715769      76.24633159963754        -51.28571228260524
0.06473103097350114       0.034481111812137984     74.57659568476824        -50.13966454533854
0.02437499999999999       0.07728043917439105      1702.265651467654        539.0045828461771
0.02481818181818181       0.07799999999999999      1602.4565579352393       638.310350538845
0.06436823930202114       0.035253909997120615     76.31650209297571        -50.062946217550895
0.06522218370478715       0.03522072052057213      74.62921856110573        -48.9509462241968
0.025261363636363634      0.07728043917439105      1523.9327119124755       535.5376613830795
0.025704545454545445      0.07800000000000001      1430.981196767765        620.1641160851929
0.06485051295610329       0.035989088993702074     76.3568573274694         -48.83730875368443
0.06570488650824298       0.035965872330463326     74.65240215575932        -47.75982527128708
0.026147727272727267      0.07728043917439105      1366.8828310261924       526.2363897343248
0.02659090909090908       0.078                    1280.6696449484807       598.4414988469883
0.06532430477981184       0.036730031494153735     76.36748429488846        -47.60902560473861
0.0661790768207741        0.03671647070380152      74.64577208086281        -46.56680800677329
0.027034090909090897      0.07728043917439105      1228.3952790379715       512.7610211180308
0.027477272727272715      0.078                    1148.6678638714475       574.4500310805084
0.06578964651171333       0.03747638704549231      76.34745744810407        -46.378673295280386
0.06664469309901828       0.03747241825944135      74.60896272202167        -45.372413361871615
0.02792045454545454       0.07728043917439105      1106.0954706925786       496.38635126597245
0.02836363636363635       0.078                    1032.5204679642736       549.1643918375698
0.0662466212995292        0.03822796564118063      76.29597570720848        -45.146696499511506
0.06710167486552175       0.03823361683228149      74.541608664165          -44.17717148878194
0.028806818181818176      0.07728043917439105      997.9175975858856        478.08688863555835
0.029249999999999988      0.078                    930.117685782319         523.3052316396961
0.06669523073829868       0.03898445752196083      76.21228376133831        -43.913808795744245
0.0675499627514496        0.0389999675349139       74.44334695914277        -42.981625074572804
0.02969318181818181       0.07728043917439105      902.0682419327977        458.6036499560141
0.03013636363636362       0.07799999999999999      839.6474861880155        497.39979576830666
0.06713529463841156       0.0397459014191078       76.0964295366114         -42.68062280693994
0.0679894985357181        0.03977137082157425      74.31381240925482        -41.78633023533133
0.030579545454545443      0.07728043917439105      816.9923969958187        438.49639611477625
0.031022727272727257      0.07800000000000001      759.5532843547084        471.82832894106804
0.067566629162272         0.04051248051995179      75.9486030268598         -41.44756522670273
0.06842022518044286       0.040547726554219794     74.15264068784613        -40.59185516060598
0.03146590909090907       0.07728043917439105      741.3425569537652        418.1844186141522
0.031909090909090894      0.07799999999999999      688.4972173984837        446.85976299637497
0.0679890911435992        0.041284118774730066     75.76861648164139        -40.2152484112
0.0688420868626049        0.04132893407055694      73.95947283363971        -39.39877999622418
0.0323522727272727        0.07728043917439105      673.9510867361113        397.97833338042483
0.03279545454545453       0.07800000000000001      625.3284610451136        422.67873641088426
0.06840256791997651       0.042060619051107806     75.5561166600453         -38.984383691785276
0.06925502900184358       0.04211489225383592      73.73395445437           -38.2076976398349
0.03323863636363633       0.07728043917439105      613.8058562860405        378.10483919807103
0.03368181818181817       0.078                    569.0559532733738        399.4063670529179
0.06880712202094161       0.04284170668245713      75.31032744604506        -37.75564300472698
0.06965899828429288       0.04290549960422744      73.47573634393034        -37.019214215539186
0.03412499999999997       0.07728043917439105      560.0289374880202        358.72599518331134
0.0345681818181818        0.07800000000000001      518.8250040514436        377.1161711775071
0.0692028416642916        0.043627208357311646     75.03052822373343        -36.52962498034179
0.07005394266935469       0.04370065428497556      73.18447139710783        -35.833949013321714
0.03501136363636361       0.07728043917439105      511.85809975641905       339.9542250835364
0.03545454545454543       0.07799999999999999      473.89735866004503       355.84629746302033
0.06958969581796826       0.04441708808440737      74.71637790676085        -35.306900666314235
0.0704398106902287        0.04450025268864341      72.85981356046624        -34.65253609668788
0.03589772727272725       0.07728043917439105      468.63081363118636       321.8639830850338
0.03634090909090907       0.078                    433.63427147358453       335.6088372296411
0.06996756158244306       0.04521126813396278      74.36770994263684        -34.08816023963232
0.07081655233086259       0.04530419115589588      72.50141972023985        -33.475622305071965
0.0367840909090909        0.07728043917439105      429.77046844772804       304.50082016739884
0.037227272727272706      0.07799999999999999      397.48213111982403       316.3968841765175
0.07033629416286641       0.0460097035019231       73.98443194719049        -32.87405628222184
0.07118411901230275       0.04611236602627412      72.10895015782783        -32.3038682362557
0.03767045454545453       0.07728043917439105      394.77452493710354       287.8884291252146
0.03811363636363634       0.07800000000000001      364.960240388853         298.1899520983272
0.07069583294227448       0.046812408236249554     73.56628003285763        -31.665105775349346
0.07154246320702133       0.04692467283724917      71.68206908059302        -31.13794855479988
0.03855681818181816       0.07728043917439105      363.2043449342911        272.0341135286242
0.03899999999999998       0.07799999999999999      335.6504346003059        280.9581029712024
0.0710461868323058        0.04761926561087718      73.1127487178988         -30.461967606911717
